1.128800000000000000e+04,1.994215687861276565e-01
1.128900000000000000e+04,1.978492558344801533e-01
1.129000000000000000e+04,2.214636720903780942e-01
1.129100000000000000e+04,2.194421784050755164e-01
1.129200000000000000e+04,2.304534095300484475e-01
1.129300000000000000e+04,2.248525366156660654e-01
1.129400000000000000e+04,1.875106553361067241e-01
1.129500000000000000e+04,2.134315789017863507e-01
1.129600000000000000e+04,2.020399377490257331e-01
1.129700000000000000e+04,2.107234458576153213e-01
1.129800000000000000e+04,1.681497400894214067e-01
1.129900000000000000e+04,1.617463652869883806e-01
1.130000000000000000e+04,1.787913978637095114e-01
1.130100000000000000e+04,1.958646808025044372e-01
1.130200000000000000e+04,1.897444687757109671e-01
1.130300000000000000e+04,1.824927580145100647e-01
1.130400000000000000e+04,1.903300045742423174e-01
1.130500000000000000e+04,1.784200287269077090e-01
1.130600000000000000e+04,1.685747193879314210e-01
1.130700000000000000e+04,1.520315431800610684e-01
1.130800000000000000e+04,1.595155172287170409e-01
1.130900000000000000e+04,1.332655280643347817e-01
1.131000000000000000e+04,1.479103964741728949e-01
1.131100000000000000e+04,1.332258811470316551e-01
1.131200000000000000e+04,1.401471841647211336e-01
1.131300000000000000e+04,1.246374009387464094e-01
1.131400000000000000e+04,1.265523326694681094e-01
1.131500000000000000e+04,1.291092914226895649e-01
1.131600000000000000e+04,1.287354992410630061e-01
1.131700000000000000e+04,1.395886150162663764e-01
1.131800000000000000e+04,1.450321613779926300e-01
1.131900000000000000e+04,1.587910472413546215e-01
1.132000000000000000e+04,1.314445324390746683e-01
1.132100000000000000e+04,1.665088931700755559e-01
1.132200000000000000e+04,1.329416697993021368e-01
1.132300000000000000e+04,1.270153594835542465e-01
1.132400000000000000e+04,1.464442268782991663e-01
1.132500000000000000e+04,1.167355362287753884e-01
1.132600000000000000e+04,1.225988038685791037e-01
1.132700000000000000e+04,1.220586315971966263e-01
1.132800000000000000e+04,1.493784879858215953e-01
1.132900000000000000e+04,1.740829365584674604e-01
1.133000000000000000e+04,1.416585866709424157e-01
1.133100000000000000e+04,1.472025060893991100e-01
1.133200000000000000e+04,1.599436167778078288e-01
1.133300000000000000e+04,1.758250314206009079e-01
1.133400000000000000e+04,1.717331320576351850e-01
1.133500000000000000e+04,1.698452405964611667e-01
1.133600000000000000e+04,1.375434337784350591e-01
1.133700000000000000e+04,1.409753232190839867e-01
1.133800000000000000e+04,1.583564186525582285e-01
1.133900000000000000e+04,1.488719756546940387e-01
1.134000000000000000e+04,1.518943309306979850e-01
1.134100000000000000e+04,1.456268991642633848e-01
1.134200000000000000e+04,1.727250466366649917e-01
1.134300000000000000e+04,1.671954013684796569e-01
1.134400000000000000e+04,1.627668262126604759e-01
1.134500000000000000e+04,1.859118977131414829e-01
1.134600000000000000e+04,1.366391387057283024e-01
1.134700000000000000e+04,1.531873248439977742e-01
1.134800000000000000e+04,1.480050432137360872e-01
1.134900000000000000e+04,1.396575074933091576e-01
1.135000000000000000e+04,1.480928273218258262e-01
1.135100000000000000e+04,1.611658633366702675e-01
1.135200000000000000e+04,1.332819969425186879e-01
1.135300000000000000e+04,1.485840643233550806e-01
1.135400000000000000e+04,1.743339245572426699e-01
1.135500000000000000e+04,1.756299688189083552e-01
1.135600000000000000e+04,1.892288980978618640e-01
1.135700000000000000e+04,1.618749320609564057e-01
1.135800000000000000e+04,1.561002438521248981e-01
1.135900000000000000e+04,1.514697047355398896e-01
1.136000000000000000e+04,1.636004056695778419e-01
1.136100000000000000e+04,1.458046237170624038e-01
1.136200000000000000e+04,1.820618756061188059e-01
1.136300000000000000e+04,1.844775826429591037e-01
1.136400000000000000e+04,1.307205301646913731e-01
1.136500000000000000e+04,1.752056012200281510e-01
1.136600000000000000e+04,1.321331309643949958e-01
1.136700000000000000e+04,1.786854559866453973e-01
1.136800000000000000e+04,1.439101099278992657e-01
1.136900000000000000e+04,1.607706983843617821e-01
1.137000000000000000e+04,1.467112592585804731e-01
1.137100000000000000e+04,1.859972714647731284e-01
1.137200000000000000e+04,1.414001123980589969e-01
1.137300000000000000e+04,1.844550595410072436e-01
1.137400000000000000e+04,1.688169191233256927e-01
1.137500000000000000e+04,2.160707387528341683e-01
1.137600000000000000e+04,1.925728027116281882e-01
1.137700000000000000e+04,1.717680835436071196e-01
1.137800000000000000e+04,1.690018607964333119e-01
1.137900000000000000e+04,1.785956253637957514e-01
1.138000000000000000e+04,1.665603361166722030e-01
1.138100000000000000e+04,1.657701342196098993e-01
1.138200000000000000e+04,1.540978622863053982e-01
1.138300000000000000e+04,1.429656923502600208e-01
1.138400000000000000e+04,1.715873601658455816e-01
1.138500000000000000e+04,1.864106458632313612e-01
1.138600000000000000e+04,2.337555366857240746e-01
1.138700000000000000e+04,2.300486713933223848e-01
1.138800000000000000e+04,2.410551285176667502e-01
1.138900000000000000e+04,2.105127128159407501e-01
1.139000000000000000e+04,2.044724178718063667e-01
1.139100000000000000e+04,2.198534946283106084e-01
1.139200000000000000e+04,2.195734313802288340e-01
1.139300000000000000e+04,2.305126290355432872e-01
1.139400000000000000e+04,2.281290302121153357e-01
1.139500000000000000e+04,2.141163669545621540e-01
1.139600000000000000e+04,2.387570992851159590e-01
1.139700000000000000e+04,2.403554262031755151e-01
1.139800000000000000e+04,2.406797806936043504e-01
1.139900000000000000e+04,2.133994341577316045e-01
1.140000000000000000e+04,2.287203804416878261e-01
1.140100000000000000e+04,2.339451604934047468e-01
1.140200000000000000e+04,2.349474607269404491e-01
1.140300000000000000e+04,2.213541435455801953e-01
1.140400000000000000e+04,2.176435490429282638e-01
1.140500000000000000e+04,2.198460787140039674e-01
1.140600000000000000e+04,2.236630485241000998e-01
1.140700000000000000e+04,2.099875121414511714e-01
1.140800000000000000e+04,2.099875121414511714e-01
1.140900000000000000e+04,2.099389505902667374e-01
1.141000000000000000e+04,2.467351488558023054e-01
1.141100000000000000e+04,2.125105932983397949e-01
1.141200000000000000e+04,2.198558460842769957e-01
1.141300000000000000e+04,2.429371128502444133e-01
1.141400000000000000e+04,2.310834334118705424e-01
1.141500000000000000e+04,2.431444925468599083e-01
1.141600000000000000e+04,2.287475592454406292e-01
1.141700000000000000e+04,2.398499133190731825e-01
1.141800000000000000e+04,1.827829284251860087e-01
1.141900000000000000e+04,1.876829488919261046e-01
1.142000000000000000e+04,2.075566191421246154e-01
1.142100000000000000e+04,1.832303371205551701e-01
1.142200000000000000e+04,2.028574782838094559e-01
1.142300000000000000e+04,1.960806654293170415e-01
1.142400000000000000e+04,1.989836320956839544e-01
1.142500000000000000e+04,1.970880298725120605e-01
1.142600000000000000e+04,1.963676049553976788e-01
1.142700000000000000e+04,2.026514903507822263e-01
1.142800000000000000e+04,1.849919081246528263e-01
1.142900000000000000e+04,1.877212092820830514e-01
1.143000000000000000e+04,1.465305688972788067e-01
1.143100000000000000e+04,1.112279659103074803e-01
1.143200000000000000e+04,1.044889336769638521e-01
1.143300000000000000e+04,1.086417342325113888e-01
1.143400000000000000e+04,1.064866910384751342e-01
1.143500000000000000e+04,1.335791669403517679e-01
1.143600000000000000e+04,1.574271122892625108e-01
1.143700000000000000e+04,1.435249385742266570e-01
1.143800000000000000e+04,1.524468310785039304e-01
1.143900000000000000e+04,1.931844272593379042e-01
1.144000000000000000e+04,1.868564370396642027e-01
1.144100000000000000e+04,1.696578194018633634e-01
1.144200000000000000e+04,1.708538089701839291e-01
1.144300000000000000e+04,1.939093952111004271e-01
1.144400000000000000e+04,1.768413969315957845e-01
1.144500000000000000e+04,1.651239827187996612e-01
1.144600000000000000e+04,1.738172039353734766e-01
1.144700000000000000e+04,1.740484247990167488e-01
1.144800000000000000e+04,1.929597820701318689e-01
1.144900000000000000e+04,2.063198864751981110e-01
1.145000000000000000e+04,2.049292816486180113e-01
1.145100000000000000e+04,1.971365331231020868e-01
1.145200000000000000e+04,1.556186608688789053e-01
1.145300000000000000e+04,1.485494582518729345e-01
1.145400000000000000e+04,1.322578630162822289e-01
1.145500000000000000e+04,1.290959753513097330e-01
1.145600000000000000e+04,1.003529748658457538e-01
1.145700000000000000e+04,1.093158886126025797e-01
1.145800000000000000e+04,9.761336786429512802e-02
1.145900000000000000e+04,1.057821020270990342e-01
1.146000000000000000e+04,1.159342456250251896e-01
1.146100000000000000e+04,1.302518696926440456e-01
1.146200000000000000e+04,1.128653389653239136e-01
1.146300000000000000e+04,1.272154781448909255e-01
1.146400000000000000e+04,1.150409270788068511e-01
1.146500000000000000e+04,1.074943666832964273e-01
1.146600000000000000e+04,1.092418222830957297e-01
1.146700000000000000e+04,1.432793706867605266e-01
1.146800000000000000e+04,1.296661907962505800e-01
1.146900000000000000e+04,1.241075750281083745e-01
1.147000000000000000e+04,1.310221283140279025e-01
1.147100000000000000e+04,1.328112887414927279e-01
1.147200000000000000e+04,1.441616796063238115e-01
1.147300000000000000e+04,1.292730830405625642e-01
1.147400000000000000e+04,1.268547043353931980e-01
1.147500000000000000e+04,1.427425863449905963e-01
1.147600000000000000e+04,1.396500046893070224e-01
1.147700000000000000e+04,1.563001706130595081e-01
1.147800000000000000e+04,1.502794211684431169e-01
1.147900000000000000e+04,1.591677131399446832e-01
1.148000000000000000e+04,1.404415921097419973e-01
1.148100000000000000e+04,1.577445612649306106e-01
1.148200000000000000e+04,1.645569400394098492e-01
1.148300000000000000e+04,1.491554709467816653e-01
1.148400000000000000e+04,1.511208526333135960e-01
1.148500000000000000e+04,1.466350415957506370e-01
1.148600000000000000e+04,1.369147901808680790e-01
1.148700000000000000e+04,1.286288537730259918e-01
1.148800000000000000e+04,1.468327181264517112e-01
1.148900000000000000e+04,1.487495179891600294e-01
1.149000000000000000e+04,1.491182483005388804e-01
1.149100000000000000e+04,1.477638458056397264e-01
1.149200000000000000e+04,1.548629327214925411e-01
1.149300000000000000e+04,1.520186568554471596e-01
1.149400000000000000e+04,1.523608170538094109e-01
1.149500000000000000e+04,1.498304811600806863e-01
1.149600000000000000e+04,1.425459858446389561e-01
1.149700000000000000e+04,1.557423707599703278e-01
1.149800000000000000e+04,1.481874019878841875e-01
1.149900000000000000e+04,1.479911935174698101e-01
1.150000000000000000e+04,1.508968192358147165e-01
1.150100000000000000e+04,1.341475120333481541e-01
1.150200000000000000e+04,1.551994434703292680e-01
1.150300000000000000e+04,1.489152390628199485e-01
1.150400000000000000e+04,1.748335258738692999e-01
1.150500000000000000e+04,1.378929864926474735e-01
1.150600000000000000e+04,1.609394297830896714e-01
1.150700000000000000e+04,1.619998363446949474e-01
1.150800000000000000e+04,1.556270648281913860e-01
1.150900000000000000e+04,1.544740084138423730e-01
1.151000000000000000e+04,1.545581438371883831e-01
1.151100000000000000e+04,1.521168230207645133e-01
1.151200000000000000e+04,1.385852806744189980e-01
1.151300000000000000e+04,1.282662605480224816e-01
1.151400000000000000e+04,1.465231027343474324e-01
1.151500000000000000e+04,1.513235729600936330e-01
1.151600000000000000e+04,1.693279228818692916e-01
1.151700000000000000e+04,1.847928685476606381e-01
1.151800000000000000e+04,1.905585195118921216e-01
1.151900000000000000e+04,2.075318222990422956e-01
1.152000000000000000e+04,1.992171775553316926e-01
1.152100000000000000e+04,2.060707300125211305e-01
1.152200000000000000e+04,1.995773376938617671e-01
1.152300000000000000e+04,1.974835510323580956e-01
1.152400000000000000e+04,2.031254926492713775e-01
1.152500000000000000e+04,2.089373333135510213e-01
1.152600000000000000e+04,1.944249153430669397e-01
1.152700000000000000e+04,2.200710504073711826e-01
1.152800000000000000e+04,2.068907654818078479e-01
1.152900000000000000e+04,2.071234748314357554e-01
1.153000000000000000e+04,2.123075363840843943e-01
1.153100000000000000e+04,2.084933235410487140e-01
1.153200000000000000e+04,2.245683286862062145e-01
1.153300000000000000e+04,2.010167492400037337e-01
1.153400000000000000e+04,1.946633261484548849e-01
1.153500000000000000e+04,1.957600500621878292e-01
1.153600000000000000e+04,1.482915443937476430e-01
1.153700000000000000e+04,9.314161557844968797e-02
1.153800000000000000e+04,1.098266821001487453e-01
1.153900000000000000e+04,1.171526183839785434e-01
1.154000000000000000e+04,1.119750297318207466e-01
1.154100000000000000e+04,9.242674991994778710e-02
1.154200000000000000e+04,1.088735353079601231e-01
1.154300000000000000e+04,1.479467055270844433e-01
1.154400000000000000e+04,1.993925364870390293e-01
1.154500000000000000e+04,2.138031891119627492e-01
1.154600000000000000e+04,2.398515902073055373e-01
1.154700000000000000e+04,2.359453527108650583e-01
1.154800000000000000e+04,2.413159142378361322e-01
1.154900000000000000e+04,2.538416401015644031e-01
1.155000000000000000e+04,2.337895150276697864e-01
1.155100000000000000e+04,2.385629088632641170e-01
1.155200000000000000e+04,2.387074510860768828e-01
1.155300000000000000e+04,2.559280109214553400e-01
1.155400000000000000e+04,2.429011267424305842e-01
1.155500000000000000e+04,2.608573463168573081e-01
1.155600000000000000e+04,2.363216754263823827e-01
1.155700000000000000e+04,2.412058071694770378e-01
1.155800000000000000e+04,2.251827492034339240e-01
1.155900000000000000e+04,1.943256640892881970e-01
1.156000000000000000e+04,1.897212439914633397e-01
1.156100000000000000e+04,1.784790848321377021e-01
1.156200000000000000e+04,1.682973887669855784e-01
1.156300000000000000e+04,1.794246967057572806e-01
1.156400000000000000e+04,1.888064915505636154e-01
1.156500000000000000e+04,1.807893144577376876e-01
1.156600000000000000e+04,1.848304588718651942e-01
1.156700000000000000e+04,1.652138881525619940e-01
1.156800000000000000e+04,1.817189553558812842e-01
1.156900000000000000e+04,1.896880561291714173e-01
1.157000000000000000e+04,1.636070370629444659e-01
1.157100000000000000e+04,1.457385381230154875e-01
1.157200000000000000e+04,1.721210702379407653e-01
1.157300000000000000e+04,1.481874600686912957e-01
1.157400000000000000e+04,1.436237666763877652e-01
1.157500000000000000e+04,1.499326175369035397e-01
1.157600000000000000e+04,1.989086422919184860e-01
1.157700000000000000e+04,1.903525903777130712e-01
1.157800000000000000e+04,2.054732772538699626e-01
1.157900000000000000e+04,1.965656845604597802e-01
1.158000000000000000e+04,2.101467770689631198e-01
1.158100000000000000e+04,1.752084123234644575e-01
1.158200000000000000e+04,2.006270100606535045e-01
1.158300000000000000e+04,2.004216980340254306e-01
1.158400000000000000e+04,1.839894820913483553e-01
1.158500000000000000e+04,2.123720608766344053e-01
1.158600000000000000e+04,2.303573139572369088e-01
1.158700000000000000e+04,1.793515316539131543e-01
1.158800000000000000e+04,1.869348543174777499e-01
1.158900000000000000e+04,1.891042088985642744e-01
1.159000000000000000e+04,1.492494240613983503e-01
1.159100000000000000e+04,1.642249096966657551e-01
1.159200000000000000e+04,1.607434612864161450e-01
1.159300000000000000e+04,1.529184491167031590e-01
1.159400000000000000e+04,2.078190455901742228e-01
1.159500000000000000e+04,1.832191467584396993e-01
1.159600000000000000e+04,1.882358155411547329e-01
1.159700000000000000e+04,1.688698498514589752e-01
1.159800000000000000e+04,1.684739059064734867e-01
1.159900000000000000e+04,1.968817848054066899e-01
1.160000000000000000e+04,1.890201859714665811e-01
1.160100000000000000e+04,1.794081384571814264e-01
1.160200000000000000e+04,1.969480151065560181e-01
1.160300000000000000e+04,1.838348577113348703e-01
1.160400000000000000e+04,1.820419744732200695e-01
1.160500000000000000e+04,1.979847203856675009e-01
1.160600000000000000e+04,2.149566632520309162e-01
1.160700000000000000e+04,1.956877665581437942e-01
1.160800000000000000e+04,1.932920439934716073e-01
1.160900000000000000e+04,1.909888784387452354e-01
1.161000000000000000e+04,2.062609569309132307e-01
1.161100000000000000e+04,2.336731149531530161e-01
1.161200000000000000e+04,2.148110442184918423e-01
1.161300000000000000e+04,2.095704346531796214e-01
1.161400000000000000e+04,2.047597082617863273e-01
1.161500000000000000e+04,2.210775542166315277e-01
1.161600000000000000e+04,1.776302136766970963e-01
1.161700000000000000e+04,2.052491136450843578e-01
1.161800000000000000e+04,1.862689403050336034e-01
1.161900000000000000e+04,1.851014071069029820e-01
1.162000000000000000e+04,2.000350275057352634e-01
1.162100000000000000e+04,2.064256737133569330e-01
1.162200000000000000e+04,2.191250425362175624e-01
1.162300000000000000e+04,2.275438711946788373e-01
1.162400000000000000e+04,2.088052783531185452e-01
1.162500000000000000e+04,2.310176541397873373e-01
1.162600000000000000e+04,2.213188395687853971e-01
1.162700000000000000e+04,2.269600957961416254e-01
1.162800000000000000e+04,2.267968058164076539e-01
1.162900000000000000e+04,2.220845254993606410e-01
1.163000000000000000e+04,2.219999229887636982e-01
1.163100000000000000e+04,2.184580861080977210e-01
1.163200000000000000e+04,2.316995546654608273e-01
1.163300000000000000e+04,2.289258567703949254e-01
1.163400000000000000e+04,2.364745557145610522e-01
1.163500000000000000e+04,2.189832131336334475e-01
1.163600000000000000e+04,2.203485856138730492e-01
1.163700000000000000e+04,2.243910570377573022e-01
1.163800000000000000e+04,2.286674234507491410e-01
1.163900000000000000e+04,2.215726748267437540e-01
1.164000000000000000e+04,1.927348449819532850e-01
1.164100000000000000e+04,1.393220185506859887e-01
1.164200000000000000e+04,1.272547289510652935e-01
1.164300000000000000e+04,1.302370148060312816e-01
1.164400000000000000e+04,1.167276941762071113e-01
1.164500000000000000e+04,1.352560296674253648e-01
1.164600000000000000e+04,1.624805602929572101e-01
1.164700000000000000e+04,2.021960653179993017e-01
1.164800000000000000e+04,2.022296623360857470e-01
1.164900000000000000e+04,2.342733893312472226e-01
1.165000000000000000e+04,2.392741164216550254e-01
1.165100000000000000e+04,2.447345362876023889e-01
1.165200000000000000e+04,2.602410550463565286e-01
1.165300000000000000e+04,2.418687016218179497e-01
1.165400000000000000e+04,2.556627058162446176e-01
1.165500000000000000e+04,2.450686962113405032e-01
1.165600000000000000e+04,2.421378370332931684e-01
1.165700000000000000e+04,2.286910041377758773e-01
1.165800000000000000e+04,2.242250648822665948e-01
1.165900000000000000e+04,2.076113203073292612e-01
1.166000000000000000e+04,1.829853585408303673e-01
1.166100000000000000e+04,1.664571865767254244e-01
1.166200000000000000e+04,1.948367630039783416e-01
1.166300000000000000e+04,2.127066735068877668e-01
1.166400000000000000e+04,1.684005175192189729e-01
1.166500000000000000e+04,1.893416584703047911e-01
1.166600000000000000e+04,1.955750962478116084e-01
1.166700000000000000e+04,1.981387862385385334e-01
1.166800000000000000e+04,2.022827342807378415e-01
1.166900000000000000e+04,2.061345940475183547e-01
1.167000000000000000e+04,1.702041782471830911e-01
1.167100000000000000e+04,2.119828282630537020e-01
1.167200000000000000e+04,1.689710117639955933e-01
1.167300000000000000e+04,2.244830640699509716e-01
1.167400000000000000e+04,2.095993095119007277e-01
1.167500000000000000e+04,2.105773350032485169e-01
1.167600000000000000e+04,1.688504638071754993e-01
1.167700000000000000e+04,1.898284356532764228e-01
1.167800000000000000e+04,1.956936630296431945e-01
1.167900000000000000e+04,1.641670173923704401e-01
1.168000000000000000e+04,2.150309043636236539e-01
1.168100000000000000e+04,1.921228567786517072e-01
1.168200000000000000e+04,2.125716851311215683e-01
1.168300000000000000e+04,1.974646670912691970e-01
1.168400000000000000e+04,1.677434103026840539e-01
1.168500000000000000e+04,1.949621705859977128e-01
1.168600000000000000e+04,1.797299084920561674e-01
1.168700000000000000e+04,1.963632274201373429e-01
1.168800000000000000e+04,1.994228016212229448e-01
1.168900000000000000e+04,1.936941404744588202e-01
1.169000000000000000e+04,2.023789463805572009e-01
1.169100000000000000e+04,2.087222242587691845e-01
1.169200000000000000e+04,2.018143204447679917e-01
1.169300000000000000e+04,1.964241528400587355e-01
1.169400000000000000e+04,2.027093799816635511e-01
1.169500000000000000e+04,1.745308005387766481e-01
1.169600000000000000e+04,1.971073588584769110e-01
1.169700000000000000e+04,2.173119769291028680e-01
1.169800000000000000e+04,2.110544538212308918e-01
1.169900000000000000e+04,2.235318341183081259e-01
1.170000000000000000e+04,2.316552164703758465e-01
1.170100000000000000e+04,2.137450843163038461e-01
1.170200000000000000e+04,2.213127695702100661e-01
1.170300000000000000e+04,2.382448581851659974e-01
1.170400000000000000e+04,2.447891651424566883e-01
1.170500000000000000e+04,2.356836152713384092e-01
1.170600000000000000e+04,2.375968489567469588e-01
1.170700000000000000e+04,2.025990490626147222e-01
1.170800000000000000e+04,2.204427146061626042e-01
1.170900000000000000e+04,2.294667348210141511e-01
1.171000000000000000e+04,2.251952849159040704e-01
1.171100000000000000e+04,2.062104539362813460e-01
1.171200000000000000e+04,2.248249856525157409e-01
1.171300000000000000e+04,2.150738466096149826e-01
1.171400000000000000e+04,2.199006730304080559e-01
1.171500000000000000e+04,2.132910527914591570e-01
1.171600000000000000e+04,2.090462870039903609e-01
1.171700000000000000e+04,2.326320732086079868e-01
1.171800000000000000e+04,2.250477328004555355e-01
1.171900000000000000e+04,2.012116896135367483e-01
1.172000000000000000e+04,2.158083124344417625e-01
1.172100000000000000e+04,2.157249088403497272e-01
1.172200000000000000e+04,2.110328357940306487e-01
1.172300000000000000e+04,2.122755427419953655e-01
1.172400000000000000e+04,2.252730641744712381e-01
1.172500000000000000e+04,2.167949191632992656e-01
1.172600000000000000e+04,2.252730641744712381e-01
1.172700000000000000e+04,2.262929116493185844e-01
1.172800000000000000e+04,2.157059482171033715e-01
1.172900000000000000e+04,2.286459533284018741e-01
1.173000000000000000e+04,2.157618635611626146e-01
1.173100000000000000e+04,2.084123891294950570e-01
1.173200000000000000e+04,2.234473295505950974e-01
1.173300000000000000e+04,2.217397275061036011e-01
1.173400000000000000e+04,2.281866687710478458e-01
1.173500000000000000e+04,2.243190479002790672e-01
1.173600000000000000e+04,2.260535086640997060e-01
1.173700000000000000e+04,2.287467070114252987e-01
1.173800000000000000e+04,2.313324213087009085e-01
1.173900000000000000e+04,2.312537932229222493e-01
1.174000000000000000e+04,2.190338787915549756e-01
1.174100000000000000e+04,2.286468839086118199e-01
1.174200000000000000e+04,2.192599952214871473e-01
1.174300000000000000e+04,1.864643098366428053e-01
1.174400000000000000e+04,1.464928596030226071e-01
1.174500000000000000e+04,1.099920042360107708e-01
1.174600000000000000e+04,1.257721988616982978e-01
1.174700000000000000e+04,1.141430107137484384e-01
1.174800000000000000e+04,2.023682496980160617e-01
1.174900000000000000e+04,1.300079726843969830e-01
1.175000000000000000e+04,1.116999297384085876e-01
1.175100000000000000e+04,1.454896919781218378e-01
1.175200000000000000e+04,1.969441047191357597e-01
1.175300000000000000e+04,2.300681720242467310e-01
1.175400000000000000e+04,2.399290752029880902e-01
1.175500000000000000e+04,2.552326788863552021e-01
1.175600000000000000e+04,2.895638304619202463e-01
1.175700000000000000e+04,2.808191048520239930e-01
1.175800000000000000e+04,2.826624512307912007e-01
1.175900000000000000e+04,3.038334311269822452e-01
1.176000000000000000e+04,2.864125299657155899e-01
1.176100000000000000e+04,2.749182138415114385e-01
1.176200000000000000e+04,2.731343884238287001e-01
1.176300000000000000e+04,2.508724579536179555e-01
1.176400000000000000e+04,2.546065766448754042e-01
1.176500000000000000e+04,2.267565040244445829e-01
1.176600000000000000e+04,2.293545916263056983e-01
1.176700000000000000e+04,1.760880488640735875e-01
1.176800000000000000e+04,2.097622680597061862e-01
1.176900000000000000e+04,2.162789550597891686e-01
1.177000000000000000e+04,1.817635492470874303e-01
1.177100000000000000e+04,2.070901328492954496e-01
1.177200000000000000e+04,2.054046169644571096e-01
1.177300000000000000e+04,2.378819257624491534e-01
1.177400000000000000e+04,2.117511972620337579e-01
1.177500000000000000e+04,2.060445610884493184e-01
1.177600000000000000e+04,2.301402709270030378e-01
1.177700000000000000e+04,2.360478070149838181e-01
1.177800000000000000e+04,2.402499331751876688e-01
1.177900000000000000e+04,2.429473211515365827e-01
1.178000000000000000e+04,2.308356568122794661e-01
1.178100000000000000e+04,2.409131046815707888e-01
1.178200000000000000e+04,2.626029937960123739e-01
1.178300000000000000e+04,2.206806380503357201e-01
1.178400000000000000e+04,2.677568372918431860e-01
1.178500000000000000e+04,2.480024450427900651e-01
1.178600000000000000e+04,2.571482132782752505e-01
1.178700000000000000e+04,2.178030446696522793e-01
1.178800000000000000e+04,2.710133666051487977e-01
1.178900000000000000e+04,2.232654021537651967e-01
1.179000000000000000e+04,2.635666735684066286e-01
1.179100000000000000e+04,2.594188019424561453e-01
1.179200000000000000e+04,2.734505632934445263e-01
1.179300000000000000e+04,2.608759549758188356e-01
1.179400000000000000e+04,2.511577681326052636e-01
1.179500000000000000e+04,2.476906933745777195e-01
1.179600000000000000e+04,2.435303879623615386e-01
1.179700000000000000e+04,2.745937780294256392e-01
1.179800000000000000e+04,2.594225497708836925e-01
1.179900000000000000e+04,2.591935824427956669e-01
1.180000000000000000e+04,2.659678805793522782e-01
1.180100000000000000e+04,2.748680415796615484e-01
1.180200000000000000e+04,2.701688147291927966e-01
1.180300000000000000e+04,2.539603517180973880e-01
1.180400000000000000e+04,2.774046283906413946e-01
1.180500000000000000e+04,2.737290421249618522e-01
1.180600000000000000e+04,2.400582815910091150e-01
1.180700000000000000e+04,2.708062777976949498e-01
1.180800000000000000e+04,2.675224951873368950e-01
1.180900000000000000e+04,2.472152953011365339e-01
1.181000000000000000e+04,2.639018461755521239e-01
1.181100000000000000e+04,2.770834048213439704e-01
1.181200000000000000e+04,2.705994601331839222e-01
1.181300000000000000e+04,2.698886121564975094e-01
1.181400000000000000e+04,2.645219443148102978e-01
1.181500000000000000e+04,2.542984378107218668e-01
1.181600000000000000e+04,2.580556824722965437e-01
1.181700000000000000e+04,2.648920185839248598e-01
1.181800000000000000e+04,2.582373260995910469e-01
1.181900000000000000e+04,2.918669441390659980e-01
1.182000000000000000e+04,2.873119030644492589e-01
1.182100000000000000e+04,2.926799693928224810e-01
1.182200000000000000e+04,2.989975482448112842e-01
1.182300000000000000e+04,2.771427869851660897e-01
1.182400000000000000e+04,2.706330039078161942e-01
1.182500000000000000e+04,2.764297565329634221e-01
1.182600000000000000e+04,2.759202247345700076e-01
1.182700000000000000e+04,2.715523431353665806e-01
1.182800000000000000e+04,2.583826521815053012e-01
1.182900000000000000e+04,2.838166684830299435e-01
1.183000000000000000e+04,2.740997481956211068e-01
1.183100000000000000e+04,2.790485402402244630e-01
1.183200000000000000e+04,2.703875579931003803e-01
1.183300000000000000e+04,2.319090847100608865e-01
1.183400000000000000e+04,1.834547502787700624e-01
1.183500000000000000e+04,1.304802968637446270e-01
1.183600000000000000e+04,1.818924156536613768e-01
1.183700000000000000e+04,1.507944327732844148e-01
1.183800000000000000e+04,1.636571485377212865e-01
1.183900000000000000e+04,1.326721399070492080e-01
1.184000000000000000e+04,1.607747991964179612e-01
1.184100000000000000e+04,1.654669634124757982e-01
1.184200000000000000e+04,1.761667171156202083e-01
1.184300000000000000e+04,1.792528816423702709e-01
1.184400000000000000e+04,1.963900214398023869e-01
1.184500000000000000e+04,1.790108346552687635e-01
1.184600000000000000e+04,1.987072063740419336e-01
1.184700000000000000e+04,1.997436276335255168e-01
1.184800000000000000e+04,1.933419256557478150e-01
1.184900000000000000e+04,2.013004081955671598e-01
1.185000000000000000e+04,1.884843026805894661e-01
1.185100000000000000e+04,2.054075100165615175e-01
1.185200000000000000e+04,1.875321427834464316e-01
1.185300000000000000e+04,2.003301386949547236e-01
1.185400000000000000e+04,1.815582841633341937e-01
1.185500000000000000e+04,1.767388480770598069e-01
1.185600000000000000e+04,1.810205362871068202e-01
1.185700000000000000e+04,1.896102801570980767e-01
1.185800000000000000e+04,2.047490059870386570e-01
1.185900000000000000e+04,1.812161520691052963e-01
1.186000000000000000e+04,1.663728904204118675e-01
1.186100000000000000e+04,1.719900900907789798e-01
1.186200000000000000e+04,1.696987041858358525e-01
1.186300000000000000e+04,1.576154815258695163e-01
1.186400000000000000e+04,1.690422612552279769e-01
1.186500000000000000e+04,1.627764755680174980e-01
1.186600000000000000e+04,1.746003532480430720e-01
1.186700000000000000e+04,1.616101196626911762e-01
1.186800000000000000e+04,1.735372812655808783e-01
1.186900000000000000e+04,1.746761209047178465e-01
1.187000000000000000e+04,1.756595260425935778e-01
