2.061400000000000000e+04,3.712084198863267459e-01
2.061500000000000000e+04,3.780328823802835414e-01
2.061600000000000000e+04,3.756637824701887229e-01
2.061700000000000000e+04,3.636844237435930549e-01
2.061800000000000000e+04,3.765449628562482220e-01
2.061900000000000000e+04,3.712084198863267459e-01
2.062000000000000000e+04,3.772985013838301982e-01
2.062100000000000000e+04,3.669536942708002680e-01
2.062200000000000000e+04,3.423403690001165511e-01
2.062300000000000000e+04,3.640576027254296410e-01
2.062400000000000000e+04,3.718816964777840184e-01
2.062500000000000000e+04,3.718848497304602096e-01
2.062600000000000000e+04,3.667601609496055071e-01
2.062700000000000000e+04,3.718848497304602096e-01
2.062800000000000000e+04,3.710753052118820894e-01
2.062900000000000000e+04,3.781724689985456189e-01
2.063000000000000000e+04,3.790161285660741397e-01
2.063100000000000000e+04,3.567296670308188755e-01
2.063200000000000000e+04,3.718816964777840184e-01
2.063300000000000000e+04,3.710719865207409152e-01
2.063400000000000000e+04,3.780962025618961331e-01
2.063500000000000000e+04,3.859311951752359970e-01
2.063600000000000000e+04,3.623113444198104993e-01
2.063700000000000000e+04,3.780666103320495242e-01
2.063800000000000000e+04,3.691870859876840716e-01
2.063900000000000000e+04,3.702624420021627394e-01
2.064000000000000000e+04,3.712115731390029927e-01
2.064100000000000000e+04,3.718848497304602096e-01
2.064200000000000000e+04,3.509153015877438109e-01
2.064300000000000000e+04,3.978106867084042486e-01
2.064400000000000000e+04,3.763535981432643007e-01
2.064500000000000000e+04,4.047678979635676022e-01
2.064600000000000000e+04,3.926848944359078164e-01
2.064700000000000000e+04,3.730254284799769393e-01
2.064800000000000000e+04,3.704020286204248169e-01
2.064900000000000000e+04,3.756832531457638957e-01
2.065000000000000000e+04,3.617371929954635856e-01
2.065100000000000000e+04,3.907210772553928457e-01
2.065200000000000000e+04,3.782061969503116017e-01
2.065300000000000000e+04,3.774533631567076331e-01
2.065400000000000000e+04,3.756637824701887229e-01
2.065500000000000000e+04,3.774229259704388606e-01
2.065600000000000000e+04,3.626404935445644018e-01
2.065700000000000000e+04,3.851161438154386829e-01
2.065800000000000000e+04,3.756637824701887229e-01
2.065900000000000000e+04,3.516978663980153685e-01
2.066000000000000000e+04,3.921954445729288752e-01
2.066100000000000000e+04,3.712115731390029927e-01
2.066200000000000000e+04,3.579226973027149761e-01
2.066300000000000000e+04,3.593177547539919137e-01
2.066400000000000000e+04,3.516978663980153685e-01
2.066500000000000000e+04,3.632160759900788793e-01
2.066600000000000000e+04,3.755241958519266454e-01
2.066700000000000000e+04,3.509710938426169324e-01
2.066800000000000000e+04,3.810286703539352282e-01
2.066900000000000000e+04,3.649300930176860303e-01
2.067000000000000000e+04,3.660654219660540720e-01
2.067100000000000000e+04,3.778954884631671729e-01
2.067200000000000000e+04,3.560016968490795630e-01
2.067300000000000000e+04,3.648309541600606165e-01
2.067400000000000000e+04,3.701215244086504819e-01
2.067500000000000000e+04,3.658252340812701009e-01
2.067600000000000000e+04,3.676268865936369035e-01
2.067700000000000000e+04,3.654564950043706073e-01
2.067800000000000000e+04,3.737242100618243246e-01
2.067900000000000000e+04,3.571163060368129916e-01
2.068000000000000000e+04,3.867093464110739065e-01
2.068100000000000000e+04,3.737242100618243246e-01
2.068200000000000000e+04,3.712115731390029927e-01
2.068300000000000000e+04,3.936768221436224291e-01
2.068400000000000000e+04,3.545533363183179798e-01
2.068500000000000000e+04,3.663648197994807676e-01
2.068600000000000000e+04,3.617567496475949107e-01
2.068700000000000000e+04,3.681709929519170199e-01
2.068800000000000000e+04,3.879937244183064293e-01
2.068900000000000000e+04,3.537687310026816911e-01
2.069000000000000000e+04,3.794354677582999491e-01
2.069100000000000000e+04,3.609270071560823911e-01
2.069200000000000000e+04,3.549929548774615196e-01
2.069300000000000000e+04,3.617567496475949107e-01
2.069400000000000000e+04,3.591544449300772546e-01
2.069500000000000000e+04,3.544281311724374328e-01
2.069600000000000000e+04,3.600859735925451832e-01
2.069700000000000000e+04,3.625054353340789737e-01
2.069800000000000000e+04,3.475815057978912659e-01
2.069900000000000000e+04,3.481778017785966961e-01
2.070000000000000000e+04,3.737242100618243246e-01
2.070100000000000000e+04,3.599450078507406836e-01
2.070200000000000000e+04,3.529934043906426955e-01
2.070300000000000000e+04,3.599450078507406836e-01
2.070400000000000000e+04,3.536375682517740593e-01
2.070500000000000000e+04,3.504092820385622531e-01
2.070600000000000000e+04,3.444649276698969476e-01
2.070700000000000000e+04,3.280827698735738762e-01
2.070800000000000000e+04,3.307579055843263283e-01
2.070900000000000000e+04,3.294673428211778998e-01
2.071000000000000000e+04,3.225673372083623924e-01
2.071100000000000000e+04,3.399517919494294826e-01
2.071200000000000000e+04,3.399718696989130207e-01
2.071300000000000000e+04,3.442239164614269709e-01
2.071400000000000000e+04,3.469200025643061069e-01
2.071500000000000000e+04,3.429602830897378607e-01
2.071600000000000000e+04,3.336245842419016672e-01
2.071700000000000000e+04,3.673038213354112846e-01
2.071800000000000000e+04,3.722042374316195112e-01
2.071900000000000000e+04,3.547597482751340681e-01
2.072000000000000000e+04,3.564334908466317842e-01
2.072100000000000000e+04,3.730001623351037465e-01
2.072200000000000000e+04,3.860005274216076199e-01
2.072300000000000000e+04,3.742916368328871868e-01
2.072400000000000000e+04,3.547316897851585660e-01
2.072500000000000000e+04,3.557639609898022304e-01
2.072600000000000000e+04,3.785769527964726322e-01
2.072700000000000000e+04,3.914837238285133747e-01
2.072800000000000000e+04,3.633529522697134806e-01
2.072900000000000000e+04,3.287169827154932666e-01
2.073000000000000000e+04,2.302273430483878225e-01
2.073100000000000000e+04,2.205147543066398041e-01
2.073200000000000000e+04,1.968041598110555346e-01
2.073300000000000000e+04,1.688859761154977990e-01
2.073400000000000000e+04,1.807373826695737873e-01
2.073500000000000000e+04,1.807450307363356323e-01
2.073600000000000000e+04,1.765565015403993132e-01
2.073700000000000000e+04,1.752061935494881317e-01
2.073800000000000000e+04,1.932085662006250981e-01
2.073900000000000000e+04,1.804396426186236080e-01
2.074000000000000000e+04,1.874731758723364727e-01
2.074100000000000000e+04,1.609110673664525537e-01
2.074200000000000000e+04,1.728597820657097328e-01
2.074300000000000000e+04,1.649661831708250093e-01
2.074400000000000000e+04,1.986378046630780381e-01
2.074500000000000000e+04,2.007937511251560725e-01
2.074600000000000000e+04,2.244841454631563704e-01
2.074700000000000000e+04,2.395674532576462790e-01
2.074800000000000000e+04,2.788788874193042777e-01
2.074900000000000000e+04,3.048239163511414773e-01
2.075000000000000000e+04,3.096002381779959789e-01
2.075100000000000000e+04,3.126509191142865518e-01
2.075200000000000000e+04,2.911850644994758985e-01
2.075300000000000000e+04,3.108637758831016562e-01
2.075400000000000000e+04,3.156872899047613590e-01
2.075500000000000000e+04,3.384456543118596339e-01
2.075600000000000000e+04,3.279347503050759061e-01
2.075700000000000000e+04,3.383504555865671781e-01
2.075800000000000000e+04,3.325844350305493524e-01
2.075900000000000000e+04,3.413126585593421192e-01
2.076000000000000000e+04,3.216659956350770289e-01
2.076100000000000000e+04,3.370820661390694362e-01
2.076200000000000000e+04,3.429602830897378607e-01
2.076300000000000000e+04,3.477758857017838601e-01
2.076400000000000000e+04,3.334516269833791569e-01
2.076500000000000000e+04,3.652056825340260771e-01
2.076600000000000000e+04,3.537925622935463865e-01
2.076700000000000000e+04,3.547399348140026776e-01
2.076800000000000000e+04,3.762553167528364106e-01
2.076900000000000000e+04,3.267397240527180058e-01
2.077000000000000000e+04,3.443562484319751538e-01
2.077100000000000000e+04,3.517198904782574687e-01
2.077200000000000000e+04,3.468472703619154274e-01
2.077300000000000000e+04,3.241005167410748733e-01
2.077400000000000000e+04,3.579595779166074854e-01
2.077500000000000000e+04,3.369136555764529750e-01
2.077600000000000000e+04,3.348339610040935721e-01
2.077700000000000000e+04,3.520816538383793048e-01
2.077800000000000000e+04,3.533383552084540802e-01
2.077900000000000000e+04,3.494923370839785326e-01
2.078000000000000000e+04,3.474240886602283362e-01
2.078100000000000000e+04,3.221959580583071969e-01
2.078200000000000000e+04,3.413011478017022871e-01
2.078300000000000000e+04,3.709987918060650425e-01
2.078400000000000000e+04,3.451308406433559739e-01
2.078500000000000000e+04,3.426395948535558844e-01
2.078600000000000000e+04,3.396331600512425553e-01
2.078700000000000000e+04,3.433915069687217270e-01
2.078800000000000000e+04,3.647511993121987928e-01
2.078900000000000000e+04,3.438997348709214030e-01
2.079000000000000000e+04,3.416948268496219354e-01
2.079100000000000000e+04,3.564255547323794682e-01
2.079200000000000000e+04,3.296313364870939733e-01
2.079300000000000000e+04,3.318928346677116892e-01
2.079400000000000000e+04,3.483258126803715493e-01
2.079500000000000000e+04,3.568640592152602653e-01
2.079600000000000000e+04,3.449061754105628430e-01
2.079700000000000000e+04,3.427256047526892613e-01
2.079800000000000000e+04,3.303115846110877274e-01
2.079900000000000000e+04,3.616678653314414627e-01
2.080000000000000000e+04,3.483258126803715493e-01
2.080100000000000000e+04,3.696318100275869933e-01
2.080200000000000000e+04,3.541792765784261832e-01
2.080300000000000000e+04,3.523972668532953101e-01
2.080400000000000000e+04,3.667601609496055071e-01
2.080500000000000000e+04,3.593487118700352534e-01
2.080600000000000000e+04,3.509298265780166348e-01
2.080700000000000000e+04,3.475194214144696203e-01
2.080800000000000000e+04,3.572503973606407368e-01
2.080900000000000000e+04,3.552774161404694819e-01
2.081000000000000000e+04,3.435102100683255499e-01
2.081100000000000000e+04,3.599450078507406836e-01
2.081200000000000000e+04,3.683150449993500830e-01
2.081300000000000000e+04,3.528622809631196677e-01
2.081400000000000000e+04,3.714253742775611711e-01
2.081500000000000000e+04,3.456052108776109244e-01
2.081600000000000000e+04,3.528569540294095308e-01
2.081700000000000000e+04,3.545026438102401034e-01
2.081800000000000000e+04,3.584403202557794876e-01
2.081900000000000000e+04,3.533994454573251009e-01
2.082000000000000000e+04,3.569210044475595867e-01
2.082100000000000000e+04,3.584011406849303416e-01
2.082200000000000000e+04,3.309486502668994579e-01
2.082300000000000000e+04,3.642568164262287578e-01
2.082400000000000000e+04,3.636955233011741062e-01
2.082500000000000000e+04,3.614847673285052077e-01
2.082600000000000000e+04,3.709520869955145184e-01
2.082700000000000000e+04,3.503335305973112046e-01
2.082800000000000000e+04,3.523697416044463404e-01
2.082900000000000000e+04,3.655063697163521974e-01
2.083000000000000000e+04,3.605753533923894416e-01
2.083100000000000000e+04,3.797518771718609853e-01
2.083200000000000000e+04,3.530912724272974312e-01
2.083300000000000000e+04,3.674543015064232199e-01
2.083400000000000000e+04,3.544480521065382361e-01
2.083500000000000000e+04,3.713614366330248995e-01
2.083600000000000000e+04,3.437005243653264985e-01
2.083700000000000000e+04,3.584994193960572839e-01
2.083800000000000000e+04,3.653338310392752475e-01
2.083900000000000000e+04,3.760787965034499969e-01
2.084000000000000000e+04,3.675699772036979951e-01
2.084100000000000000e+04,3.740293522051884034e-01
2.084200000000000000e+04,3.653558973977045765e-01
2.084300000000000000e+04,3.610980185295017963e-01
2.084400000000000000e+04,3.730051042199863387e-01
2.084500000000000000e+04,3.661437626550377855e-01
2.084600000000000000e+04,3.674418414781235320e-01
2.084700000000000000e+04,3.723897007798623315e-01
2.084800000000000000e+04,3.576283481346522741e-01
2.084900000000000000e+04,3.783290383446088478e-01
2.085000000000000000e+04,3.610980185295017963e-01
2.085100000000000000e+04,3.692693479209616103e-01
2.085200000000000000e+04,3.956811241434641246e-01
2.085300000000000000e+04,3.815839493425713935e-01
2.085400000000000000e+04,3.682248502012794855e-01
2.085500000000000000e+04,3.852613441403306416e-01
2.085600000000000000e+04,3.692001546109991983e-01
2.085700000000000000e+04,3.792404904278315336e-01
2.085800000000000000e+04,3.588193017825943021e-01
2.085900000000000000e+04,3.868035988053281082e-01
2.086000000000000000e+04,3.731969712352437574e-01
2.086100000000000000e+04,3.653950769685536670e-01
2.086200000000000000e+04,3.605753533923894416e-01
2.086300000000000000e+04,3.679020757879133963e-01
2.086400000000000000e+04,3.738340489060807403e-01
2.086500000000000000e+04,3.218710979548233819e-01
2.086600000000000000e+04,2.220850148624497478e-01
2.086700000000000000e+04,1.957023674269090519e-01
2.086800000000000000e+04,2.155735559566339110e-01
2.086900000000000000e+04,2.050858495052942376e-01
2.087000000000000000e+04,2.123531521082098195e-01
2.087100000000000000e+04,2.087165022204999221e-01
2.087200000000000000e+04,2.230242879989418614e-01
2.087300000000000000e+04,2.231879247916929154e-01
2.087400000000000000e+04,2.164257373274233176e-01
2.087500000000000000e+04,1.887047962830314396e-01
2.087600000000000000e+04,2.185833953134143637e-01
2.087700000000000000e+04,2.059263294012085022e-01
2.087800000000000000e+04,1.980173781305454850e-01
2.087900000000000000e+04,1.818235361960572338e-01
2.088000000000000000e+04,1.684367784760950615e-01
2.088100000000000000e+04,1.729982895466027903e-01
2.088200000000000000e+04,1.623562280925354706e-01
2.088300000000000000e+04,1.776844097379924603e-01
2.088400000000000000e+04,1.911666369783828756e-01
2.088500000000000000e+04,2.238431231524674048e-01
2.088600000000000000e+04,2.328461563547148949e-01
2.088700000000000000e+04,2.513696572641361815e-01
2.088800000000000000e+04,2.736732870310033539e-01
2.088900000000000000e+04,2.808647017145197711e-01
2.089000000000000000e+04,2.718474373010192346e-01
2.089100000000000000e+04,3.093261182594167491e-01
2.089200000000000000e+04,3.103989777175856224e-01
2.089300000000000000e+04,3.078742508291206770e-01
2.089400000000000000e+04,3.159645354564743491e-01
2.089500000000000000e+04,3.427595848487011709e-01
2.089600000000000000e+04,3.192391774683318584e-01
2.089700000000000000e+04,3.121947423977664005e-01
2.089800000000000000e+04,3.327911281367146312e-01
2.089900000000000000e+04,3.168414148634378091e-01
2.090000000000000000e+04,3.389636734374816829e-01
2.090100000000000000e+04,3.320764143312949779e-01
2.090200000000000000e+04,3.209248055151599499e-01
2.090300000000000000e+04,3.454188466650976452e-01
2.090400000000000000e+04,3.368731108727392454e-01
2.090500000000000000e+04,3.129753799732890585e-01
2.090600000000000000e+04,3.341596806588753577e-01
2.090700000000000000e+04,3.296126600946885365e-01
2.090800000000000000e+04,3.190756687991511131e-01
2.090900000000000000e+04,3.429567574110293782e-01
2.091000000000000000e+04,3.621295998296902297e-01
2.091100000000000000e+04,3.487908235576424598e-01
2.091200000000000000e+04,3.429631011981617572e-01
2.091300000000000000e+04,3.252114719751371119e-01
2.091400000000000000e+04,3.640234737774440399e-01
2.091500000000000000e+04,3.500116139414586325e-01
2.091600000000000000e+04,3.298000061716626075e-01
2.091700000000000000e+04,3.491321212070982449e-01
2.091800000000000000e+04,3.282135487759986758e-01
2.091900000000000000e+04,3.420836084638013697e-01
2.092000000000000000e+04,3.288455614265196614e-01
2.092100000000000000e+04,3.553266537123500046e-01
2.092200000000000000e+04,3.313319667851470918e-01
2.092300000000000000e+04,3.335227023959169701e-01
2.092400000000000000e+04,3.373916427138873297e-01
2.092500000000000000e+04,3.225949122690885407e-01
2.092600000000000000e+04,3.327310781038369525e-01
2.092700000000000000e+04,3.460324166426557158e-01
2.092800000000000000e+04,3.443004781816411120e-01
2.092900000000000000e+04,3.350136756562909213e-01
2.093000000000000000e+04,3.512828759442261362e-01
2.093100000000000000e+04,3.362503786746939838e-01
2.093200000000000000e+04,3.275926364568280125e-01
2.093300000000000000e+04,3.522836122797049496e-01
2.093400000000000000e+04,3.491633185611269785e-01
2.093500000000000000e+04,3.525378324257872897e-01
2.093600000000000000e+04,3.491321212070982449e-01
2.093700000000000000e+04,3.700554383368951372e-01
2.093800000000000000e+04,3.485742783148150781e-01
2.093900000000000000e+04,3.583958402378686903e-01
2.094000000000000000e+04,3.600222101202118496e-01
2.094100000000000000e+04,3.718819181365033977e-01
2.094200000000000000e+04,3.661658290134670590e-01
2.094300000000000000e+04,3.611101782555871109e-01
2.094400000000000000e+04,3.600222101202118496e-01
2.094500000000000000e+04,3.529854062802508796e-01
2.094600000000000000e+04,3.633531287799436349e-01
2.094700000000000000e+04,3.807919238762816905e-01
2.094800000000000000e+04,3.590835101142311747e-01
2.094900000000000000e+04,3.674559594888380243e-01
2.095000000000000000e+04,3.641630603957061174e-01
2.095100000000000000e+04,3.773962653345491192e-01
2.095200000000000000e+04,3.623344239606595130e-01
2.095300000000000000e+04,3.633531287799436349e-01
2.095400000000000000e+04,3.653558973977045765e-01
2.095500000000000000e+04,3.641630603957061174e-01
2.095600000000000000e+04,3.737579380135903628e-01
2.095700000000000000e+04,3.535887980145812626e-01
2.095800000000000000e+04,3.499673250195666774e-01
2.095900000000000000e+04,3.610980185295017963e-01
2.096000000000000000e+04,3.718816964777840184e-01
2.096100000000000000e+04,3.520442838455686285e-01
2.096200000000000000e+04,3.508281554196726049e-01
2.096300000000000000e+04,3.513252611361425970e-01
2.096400000000000000e+04,3.678033609067025145e-01
2.096500000000000000e+04,3.583737738794394168e-01
2.096600000000000000e+04,3.653527441450282742e-01
2.096700000000000000e+04,3.391525572232744756e-01
2.096800000000000000e+04,3.791545784674247299e-01
2.096900000000000000e+04,3.439463738850548347e-01
2.097000000000000000e+04,3.494861781237966758e-01
2.097100000000000000e+04,3.446923614620163168e-01
2.097200000000000000e+04,3.516398391114291533e-01
2.097300000000000000e+04,3.549929548774615196e-01
2.097400000000000000e+04,3.509877112315603620e-01
2.097500000000000000e+04,3.371266995154882928e-01
2.097600000000000000e+04,3.556714821533033533e-01
2.097700000000000000e+04,3.391828825373327527e-01
2.097800000000000000e+04,3.747616752544232765e-01
2.097900000000000000e+04,3.556714821533033533e-01
2.098000000000000000e+04,3.421634763670519108e-01
2.098100000000000000e+04,3.461975497019437187e-01
2.098200000000000000e+04,3.468729321198898985e-01
2.098300000000000000e+04,3.624352769234367444e-01
2.098400000000000000e+04,3.535855380728843422e-01
2.098500000000000000e+04,3.400050029499286364e-01
2.098600000000000000e+04,3.594412138141828139e-01
2.098700000000000000e+04,3.623823587851847661e-01
2.098800000000000000e+04,3.544070633374050150e-01
2.098900000000000000e+04,3.254730298371838471e-01
2.099000000000000000e+04,3.415101911898560938e-01
2.099100000000000000e+04,3.456052108776109244e-01
2.099200000000000000e+04,3.632129014368921105e-01
2.099300000000000000e+04,3.591737988628579403e-01
2.099400000000000000e+04,3.739042295882064604e-01
2.099500000000000000e+04,3.542415405278545038e-01
2.099600000000000000e+04,3.612696495756209103e-01
2.099700000000000000e+04,3.550939862545087200e-01
2.099800000000000000e+04,3.488983847028878649e-01
2.099900000000000000e+04,3.744935631115907104e-01
2.100000000000000000e+04,3.520163056748647490e-01
2.100100000000000000e+04,3.731046585145804118e-01
2.100200000000000000e+04,3.659656963951842257e-01
2.100300000000000000e+04,3.699880198683324073e-01
2.100400000000000000e+04,4.027102619870065459e-01
2.100500000000000000e+04,3.957010913679850361e-01
2.100600000000000000e+04,3.709877653105780881e-01
2.100700000000000000e+04,3.714318134824432516e-01
2.100800000000000000e+04,3.860350541576614281e-01
2.100900000000000000e+04,3.828174183858299440e-01
2.101000000000000000e+04,3.867127730314036116e-01
2.101100000000000000e+04,3.671741343839311500e-01
2.101200000000000000e+04,3.412094889584516011e-01
2.101300000000000000e+04,3.446548569174857635e-01
2.101400000000000000e+04,3.528902873428999554e-01
2.101500000000000000e+04,3.521524650326295358e-01
2.101600000000000000e+04,3.514110592995856597e-01
2.101700000000000000e+04,3.404175011570852449e-01
2.101800000000000000e+04,3.506138247693693089e-01
2.101900000000000000e+04,3.701900595684055606e-01
2.102000000000000000e+04,3.501994912456588560e-01
2.102100000000000000e+04,3.730571786862045824e-01
2.102200000000000000e+04,3.431510247476039499e-01
2.102300000000000000e+04,3.783388357021879589e-01
2.102400000000000000e+04,3.800845529030917325e-01
2.102500000000000000e+04,3.655299960887862798e-01
2.102600000000000000e+04,3.698132530933189166e-01
2.102700000000000000e+04,3.664205463707173038e-01
2.102800000000000000e+04,3.617916620767208102e-01
2.102900000000000000e+04,3.714699710535471766e-01
2.103000000000000000e+04,3.629713636642425412e-01
2.103100000000000000e+04,2.776426217565703958e-01
2.103200000000000000e+04,1.884758727078290619e-01
2.103300000000000000e+04,1.882208220114815200e-01
2.103400000000000000e+04,1.854416102960449730e-01
2.103500000000000000e+04,1.686796587361888144e-01
2.103600000000000000e+04,1.695882366846657718e-01
2.103700000000000000e+04,1.842041558462679252e-01
2.103800000000000000e+04,1.826298908580748226e-01
2.103900000000000000e+04,2.101418745794465526e-01
2.104000000000000000e+04,2.191536544106661433e-01
2.104100000000000000e+04,1.940405613786215233e-01
2.104200000000000000e+04,1.859977387352158840e-01
2.104300000000000000e+04,2.276060597510847217e-01
2.104400000000000000e+04,1.600189121942058035e-01
2.104500000000000000e+04,1.755317795035859496e-01
2.104600000000000000e+04,1.896267253931454566e-01
2.104700000000000000e+04,1.930359967255105835e-01
2.104800000000000000e+04,2.145143501519344853e-01
2.104900000000000000e+04,2.297165235360824065e-01
2.105000000000000000e+04,2.234989835552291804e-01
2.105100000000000000e+04,2.620884009970220196e-01
2.105200000000000000e+04,2.637426089984902244e-01
2.105300000000000000e+04,3.110711367939786864e-01
2.105400000000000000e+04,2.900838563231056821e-01
2.105500000000000000e+04,3.142196047013500193e-01
2.105600000000000000e+04,2.990145480170140480e-01
2.105700000000000000e+04,2.876634376602670295e-01
2.105800000000000000e+04,3.156630287135150370e-01
2.105900000000000000e+04,3.051374608084815865e-01
2.106000000000000000e+04,3.334990788169186482e-01
2.106100000000000000e+04,3.073762214991776487e-01
2.106200000000000000e+04,2.920612686464321150e-01
2.106300000000000000e+04,3.101994255163470493e-01
2.106400000000000000e+04,3.320465045163276674e-01
2.106500000000000000e+04,3.105819031178899126e-01
2.106600000000000000e+04,3.369721719984386521e-01
2.106700000000000000e+04,3.269446752840041714e-01
2.106800000000000000e+04,3.329300355654842836e-01
2.106900000000000000e+04,3.147785884500217679e-01
2.107000000000000000e+04,3.095215173198456737e-01
2.107100000000000000e+04,3.054054812823164267e-01
2.107200000000000000e+04,3.125010718253327102e-01
2.107300000000000000e+04,3.203620443636218118e-01
2.107400000000000000e+04,2.979551493897805159e-01
2.107500000000000000e+04,3.221920288923011411e-01
2.107600000000000000e+04,3.041704414823670488e-01
2.107700000000000000e+04,3.082852383738143298e-01
2.107800000000000000e+04,3.093090220653123001e-01
2.107900000000000000e+04,3.127876473133819335e-01
2.108000000000000000e+04,3.073212801076437573e-01
2.108100000000000000e+04,3.168545076293176610e-01
2.108200000000000000e+04,3.218972417084112747e-01
2.108300000000000000e+04,3.073173346160236186e-01
2.108400000000000000e+04,3.141643419738279208e-01
2.108500000000000000e+04,3.217852743657746428e-01
2.108600000000000000e+04,3.075024624127082884e-01
2.108700000000000000e+04,2.966697205795879588e-01
2.108800000000000000e+04,2.904100808918261833e-01
2.108900000000000000e+04,3.117821817647223881e-01
2.109000000000000000e+04,2.976475397987909943e-01
2.109100000000000000e+04,2.942337932570594505e-01
2.109200000000000000e+04,2.883856019800180581e-01
2.109300000000000000e+04,2.961880328618436975e-01
2.109400000000000000e+04,2.977738903777797375e-01
2.109500000000000000e+04,2.777270887150194989e-01
2.109600000000000000e+04,2.980729160527895161e-01
2.109700000000000000e+04,2.959522040184069391e-01
2.109800000000000000e+04,3.065171580658306305e-01
2.109900000000000000e+04,3.136300531911933587e-01
2.110000000000000000e+04,2.872434329242896101e-01
2.110100000000000000e+04,3.079619427928449449e-01
2.110200000000000000e+04,2.969927610352723346e-01
2.110300000000000000e+04,2.980120607845931913e-01
2.110400000000000000e+04,3.003502229712163296e-01
2.110500000000000000e+04,3.055592586531669652e-01
2.110600000000000000e+04,3.214092080852288813e-01
2.110700000000000000e+04,3.130283387967234821e-01
2.110800000000000000e+04,3.073135309534535953e-01
2.110900000000000000e+04,3.071629217290243741e-01
2.111000000000000000e+04,2.848250071114505344e-01
2.111100000000000000e+04,3.226877157767661375e-01
2.111200000000000000e+04,3.157269247734182382e-01
2.111300000000000000e+04,3.082031592334994463e-01
2.111400000000000000e+04,3.016762739188155740e-01
2.111500000000000000e+04,3.034114109070236154e-01
2.111600000000000000e+04,3.163724297922209661e-01
2.111700000000000000e+04,2.970200848911208613e-01
2.111800000000000000e+04,3.334045658470077278e-01
2.111900000000000000e+04,3.003349817816993172e-01
2.112000000000000000e+04,3.101473993085626102e-01
2.112100000000000000e+04,2.937891235633509623e-01
2.112200000000000000e+04,2.978189086201341040e-01
2.112300000000000000e+04,3.131003650060518728e-01
2.112400000000000000e+04,3.156630287135150370e-01
2.112500000000000000e+04,2.888393088930442110e-01
2.112600000000000000e+04,3.143844341940885134e-01
2.112700000000000000e+04,3.128659116769142434e-01
2.112800000000000000e+04,2.961058843594972512e-01
2.112900000000000000e+04,2.973735040696353638e-01
2.113000000000000000e+04,3.045818691511760212e-01
2.113100000000000000e+04,3.055397685638396865e-01
2.113200000000000000e+04,3.222043840397787462e-01
2.113300000000000000e+04,3.211289868173544670e-01
2.113400000000000000e+04,3.136300531911933587e-01
2.113500000000000000e+04,3.095481450693179371e-01
2.113600000000000000e+04,3.201390919305900917e-01
2.113700000000000000e+04,3.277252596536505136e-01
2.113800000000000000e+04,3.294694792958074991e-01
2.113900000000000000e+04,3.114898582941621474e-01
2.114000000000000000e+04,3.123395216213564751e-01
2.114100000000000000e+04,3.148120564862951776e-01
2.114200000000000000e+04,3.165583713078974348e-01
2.114300000000000000e+04,2.926049461096179027e-01
2.114400000000000000e+04,2.936778055677867760e-01
2.114500000000000000e+04,3.159466248263340105e-01
2.114600000000000000e+04,2.729618430864360068e-01
2.114700000000000000e+04,2.955455839973389898e-01
2.114800000000000000e+04,3.049318037454968322e-01
2.114900000000000000e+04,3.028652213101352131e-01
2.115000000000000000e+04,2.971566377848640084e-01
2.115100000000000000e+04,3.069468598759943490e-01
2.115200000000000000e+04,2.971566377848640084e-01
2.115300000000000000e+04,3.120164361636449391e-01
2.115400000000000000e+04,3.049318037454968322e-01
2.115500000000000000e+04,3.258190920968347393e-01
2.115600000000000000e+04,3.307579055843263283e-01
2.115700000000000000e+04,3.112813865548357262e-01
2.115800000000000000e+04,2.910275182750337031e-01
2.115900000000000000e+04,3.288209811275212280e-01
2.116000000000000000e+04,3.305055597194563877e-01
2.116100000000000000e+04,3.050088579088141572e-01
2.116200000000000000e+04,3.056063379012308179e-01
2.116300000000000000e+04,2.987611052924627475e-01
2.116400000000000000e+04,2.350922953780745228e-01
2.116500000000000000e+04,1.849004119598022522e-01
2.116600000000000000e+04,2.103824353687566151e-01
2.116700000000000000e+04,2.282355257648626123e-01
2.116800000000000000e+04,2.281012942551469136e-01
2.116900000000000000e+04,2.341707807579510581e-01
2.117000000000000000e+04,2.052930418021250702e-01
2.117100000000000000e+04,2.321727649493215972e-01
2.117200000000000000e+04,2.287262968777237226e-01
2.117300000000000000e+04,2.073232011328731694e-01
2.117400000000000000e+04,2.449373287913358399e-01
2.117500000000000000e+04,2.031883610225299341e-01
2.117600000000000000e+04,2.199426057026025449e-01
2.117700000000000000e+04,2.168313260557793720e-01
2.117800000000000000e+04,2.137428218853189565e-01
2.117900000000000000e+04,2.069950145149616894e-01
2.118000000000000000e+04,2.210068329309517465e-01
2.118100000000000000e+04,1.976492418115964322e-01
2.118200000000000000e+04,1.898724901328960879e-01
2.118300000000000000e+04,2.343926064021522593e-01
2.118400000000000000e+04,2.138382127247102638e-01
2.118500000000000000e+04,2.251947701961883319e-01
2.118600000000000000e+04,2.580129576786514001e-01
2.118700000000000000e+04,2.542850377197752310e-01
2.118800000000000000e+04,2.707921931084021905e-01
2.118900000000000000e+04,2.691323136501647673e-01
2.119000000000000000e+04,2.711679837548872651e-01
2.119100000000000000e+04,2.922673763084887577e-01
2.119200000000000000e+04,2.890141343560452269e-01
2.119300000000000000e+04,2.931619527542947412e-01
2.119400000000000000e+04,2.694860572134905041e-01
2.119500000000000000e+04,2.877548380793194527e-01
2.119600000000000000e+04,3.056276561597481845e-01
