5.840000000000000000e+02,2.875294900433132961e-01
5.850000000000000000e+02,3.184106779193796033e-01
5.860000000000000000e+02,3.125960810803132262e-01
5.870000000000000000e+02,2.896155289774234864e-01
5.880000000000000000e+02,2.365350180695163229e-01
5.890000000000000000e+02,2.836944881424830478e-01
5.900000000000000000e+02,2.558666882131014342e-01
5.910000000000000000e+02,2.628685836813065002e-01
5.920000000000000000e+02,2.862499305276720585e-01
5.930000000000000000e+02,2.507598614745384369e-01
5.940000000000000000e+02,2.451877032845673210e-01
5.950000000000000000e+02,2.712690337554788389e-01
5.960000000000000000e+02,2.789421574799728076e-01
5.970000000000000000e+02,2.134256257372031951e-01
5.980000000000000000e+02,2.795669232059485587e-01
5.990000000000000000e+02,2.346404132275293208e-01
6.000000000000000000e+02,2.953989072833796969e-01
6.010000000000000000e+02,2.832820207925612066e-01
6.020000000000000000e+02,2.310295690062006413e-01
6.030000000000000000e+02,2.511881524445798153e-01
6.040000000000000000e+02,2.591513743000927184e-01
6.050000000000000000e+02,2.581155442962626001e-01
6.060000000000000000e+02,2.859312510708936217e-01
6.070000000000000000e+02,2.596010708867829142e-01
6.080000000000000000e+02,2.685677188878978217e-01
6.090000000000000000e+02,2.105289869846619921e-01
6.100000000000000000e+02,2.697669815155852024e-01
6.110000000000000000e+02,2.726694535550986398e-01
6.120000000000000000e+02,2.215987593647720244e-01
6.130000000000000000e+02,2.944956942301584779e-01
6.140000000000000000e+02,2.820560398777501865e-01
6.150000000000000000e+02,2.985852394983233848e-01
6.160000000000000000e+02,2.198293903434183627e-01
6.170000000000000000e+02,2.212079718950483442e-01
6.180000000000000000e+02,2.204376808148830191e-01
6.190000000000000000e+02,2.276463813722462426e-01
6.200000000000000000e+02,2.157786440140571638e-01
6.210000000000000000e+02,2.504526377632122491e-01
6.220000000000000000e+02,2.268736023890598197e-01
6.230000000000000000e+02,2.136119845162370856e-01
6.240000000000000000e+02,2.135859789298690803e-01
6.250000000000000000e+02,2.503974254038370262e-01
6.260000000000000000e+02,2.158432315680255953e-01
6.270000000000000000e+02,1.961589627273152836e-01
6.280000000000000000e+02,2.575073443839201448e-01
6.290000000000000000e+02,2.293795865622212660e-01
6.300000000000000000e+02,2.283956417483400669e-01
6.310000000000000000e+02,2.331311515521442557e-01
6.320000000000000000e+02,2.317432726968026713e-01
6.330000000000000000e+02,2.895491379958562983e-01
6.340000000000000000e+02,2.153422049850071962e-01
6.350000000000000000e+02,2.227150943416656981e-01
6.360000000000000000e+02,2.221887502414817694e-01
6.370000000000000000e+02,2.428686102060452767e-01
6.380000000000000000e+02,2.121015995743521232e-01
6.390000000000000000e+02,2.303196814019309868e-01
6.400000000000000000e+02,2.102354989716271882e-01
6.410000000000000000e+02,2.339409174703472871e-01
6.420000000000000000e+02,1.909384535875036093e-01
6.430000000000000000e+02,2.848413521805462922e-01
6.440000000000000000e+02,2.493037603138652802e-01
6.450000000000000000e+02,2.406719571915139910e-01
6.460000000000000000e+02,2.727943088046739795e-01
6.470000000000000000e+02,2.047274480508488592e-01
6.480000000000000000e+02,2.321365405377767699e-01
6.490000000000000000e+02,2.433208321000792096e-01
6.500000000000000000e+02,2.224452030138935610e-01
6.510000000000000000e+02,2.253500768639575269e-01
6.520000000000000000e+02,2.228869139178084602e-01
6.530000000000000000e+02,2.198258561096802510e-01
6.540000000000000000e+02,2.421365686080956536e-01
6.550000000000000000e+02,2.231100142945980358e-01
6.560000000000000000e+02,2.318602087835487935e-01
6.570000000000000000e+02,2.449229804853588488e-01
6.580000000000000000e+02,2.292666071525238380e-01
6.590000000000000000e+02,2.234610273856749707e-01
6.600000000000000000e+02,2.286311372829318844e-01
6.610000000000000000e+02,2.177593855093329367e-01
6.620000000000000000e+02,2.513479121288310081e-01
6.630000000000000000e+02,2.515803677343726452e-01
6.640000000000000000e+02,2.782972038176827478e-01
6.650000000000000000e+02,2.805746556333812980e-01
6.660000000000000000e+02,3.188550419564959437e-01
6.670000000000000000e+02,2.788809085188760362e-01
6.680000000000000000e+02,2.603106338924690011e-01
6.690000000000000000e+02,2.885210230975538970e-01
6.700000000000000000e+02,3.250278053318145233e-01
6.710000000000000000e+02,2.834685317336037569e-01
6.720000000000000000e+02,2.947534236982551348e-01
6.730000000000000000e+02,2.760630713550716875e-01
6.740000000000000000e+02,2.875244948039574755e-01
6.750000000000000000e+02,2.942641808769129730e-01
6.760000000000000000e+02,2.256216194549782728e-01
6.770000000000000000e+02,1.722650322381599763e-01
6.780000000000000000e+02,1.710061029166067836e-01
6.790000000000000000e+02,2.153111158845486262e-01
6.800000000000000000e+02,2.272786790016891878e-01
6.810000000000000000e+02,2.336239538307815500e-01
6.820000000000000000e+02,2.091852966622776422e-01
6.830000000000000000e+02,2.178998407267439541e-01
6.840000000000000000e+02,2.333192679795673963e-01
6.850000000000000000e+02,2.296283489968233837e-01
6.860000000000000000e+02,2.249606092510210154e-01
6.870000000000000000e+02,2.413730420098497698e-01
6.880000000000000000e+02,2.445347956604226880e-01
6.890000000000000000e+02,2.029855791320680225e-01
6.900000000000000000e+02,2.143125804030003578e-01
6.910000000000000000e+02,1.992700034002727882e-01
6.920000000000000000e+02,1.928960290338561090e-01
6.930000000000000000e+02,2.154412738647452641e-01
6.940000000000000000e+02,2.472820990189685264e-01
6.950000000000000000e+02,2.222447477916047465e-01
6.960000000000000000e+02,2.190683241471238218e-01
6.970000000000000000e+02,2.245493739049512216e-01
6.980000000000000000e+02,2.099642545971033558e-01
6.990000000000000000e+02,2.450012335459824664e-01
7.000000000000000000e+02,2.566115027347068978e-01
7.010000000000000000e+02,2.461633063272746225e-01
7.020000000000000000e+02,2.281385517186827472e-01
7.030000000000000000e+02,2.620060204360044054e-01
7.040000000000000000e+02,2.637816555783714101e-01
7.050000000000000000e+02,2.011440723996597013e-01
7.060000000000000000e+02,2.024745791085225677e-01
7.070000000000000000e+02,2.259015782843014630e-01
7.080000000000000000e+02,2.051950135955580845e-01
7.090000000000000000e+02,1.863597762296779758e-01
7.100000000000000000e+02,1.825360240604455564e-01
7.110000000000000000e+02,1.739389023858043948e-01
7.120000000000000000e+02,1.696288591832620929e-01
7.130000000000000000e+02,2.605309590228486183e-01
7.140000000000000000e+02,2.581841052311834583e-01
7.150000000000000000e+02,2.219438910233051954e-01
7.160000000000000000e+02,2.531552995589126942e-01
7.170000000000000000e+02,2.517949471228044800e-01
7.180000000000000000e+02,2.591903749967814363e-01
7.190000000000000000e+02,2.788807005485192114e-01
7.200000000000000000e+02,2.849584980422098512e-01
7.210000000000000000e+02,2.770163738344866289e-01
7.220000000000000000e+02,2.963318107803422086e-01
7.230000000000000000e+02,2.868884434061473865e-01
7.240000000000000000e+02,3.089818967839156327e-01
7.250000000000000000e+02,2.994980601134549225e-01
7.260000000000000000e+02,2.875567714121923246e-01
7.270000000000000000e+02,2.985997889472195577e-01
7.280000000000000000e+02,2.814154076685928541e-01
7.290000000000000000e+02,3.178513985553725885e-01
7.300000000000000000e+02,2.723363209473170232e-01
7.310000000000000000e+02,2.900711964350466965e-01
7.320000000000000000e+02,3.026372994535222460e-01
7.330000000000000000e+02,3.027254455102916242e-01
7.340000000000000000e+02,3.096311909464941614e-01
7.350000000000000000e+02,3.145543646813978578e-01
7.360000000000000000e+02,3.113312608061492570e-01
7.370000000000000000e+02,3.103572489361699493e-01
7.380000000000000000e+02,3.138988834857896482e-01
7.390000000000000000e+02,3.008320144620779679e-01
7.400000000000000000e+02,3.082340124301162776e-01
7.410000000000000000e+02,3.416197632963569597e-01
7.420000000000000000e+02,3.511408986501485252e-01
7.430000000000000000e+02,3.573932853454955816e-01
7.440000000000000000e+02,3.532687949026640517e-01
7.450000000000000000e+02,3.515124134844586079e-01
7.460000000000000000e+02,3.685067366236483011e-01
7.470000000000000000e+02,3.464208552205972902e-01
7.480000000000000000e+02,3.357939281379431762e-01
7.490000000000000000e+02,3.583413678211946340e-01
7.500000000000000000e+02,3.474085064962533220e-01
7.510000000000000000e+02,3.338797364451769334e-01
7.520000000000000000e+02,3.525711924135400133e-01
7.530000000000000000e+02,3.531763399719443641e-01
7.540000000000000000e+02,3.556893376425385167e-01
7.550000000000000000e+02,3.388265243772120017e-01
7.560000000000000000e+02,3.476309896941794930e-01
7.570000000000000000e+02,3.415114962753776906e-01
7.580000000000000000e+02,3.444590143740569599e-01
7.590000000000000000e+02,3.458125673493894214e-01
7.600000000000000000e+02,3.602658967918853095e-01
7.610000000000000000e+02,3.458441396720683403e-01
7.620000000000000000e+02,3.535997164518032698e-01
7.630000000000000000e+02,3.547394655815030995e-01
7.640000000000000000e+02,3.302864480264425806e-01
7.650000000000000000e+02,3.246425394274135012e-01
7.660000000000000000e+02,3.193657747326257290e-01
7.670000000000000000e+02,3.346353743950490900e-01
7.680000000000000000e+02,3.402961671668415233e-01
7.690000000000000000e+02,3.366398600075903857e-01
7.700000000000000000e+02,3.298104545111099073e-01
7.710000000000000000e+02,3.298557576410141579e-01
7.720000000000000000e+02,3.208591455370679579e-01
7.730000000000000000e+02,3.150609672981625753e-01
7.740000000000000000e+02,3.217121220912090296e-01
7.750000000000000000e+02,3.705662253719811394e-01
7.760000000000000000e+02,3.661083010629659906e-01
7.770000000000000000e+02,3.548255002890629006e-01
7.780000000000000000e+02,3.519033979007537560e-01
7.790000000000000000e+02,3.509006576054263249e-01
7.800000000000000000e+02,3.322444960551709237e-01
7.810000000000000000e+02,3.452007707093326383e-01
7.820000000000000000e+02,3.443963224565784187e-01
7.830000000000000000e+02,3.386231233212914637e-01
7.840000000000000000e+02,3.077883363705120612e-01
7.850000000000000000e+02,3.282813738519498870e-01
7.860000000000000000e+02,3.650858790103715945e-01
7.870000000000000000e+02,3.227743372319281656e-01
7.880000000000000000e+02,3.053493995705499620e-01
7.890000000000000000e+02,3.722840270134383234e-01
7.900000000000000000e+02,3.689087285102903291e-01
7.910000000000000000e+02,3.708283859073236988e-01
7.920000000000000000e+02,3.791173242762356788e-01
7.930000000000000000e+02,3.966866646571909349e-01
7.940000000000000000e+02,3.258138728422379504e-01
7.950000000000000000e+02,3.026052648819486102e-01
7.960000000000000000e+02,3.443410206524578077e-01
7.970000000000000000e+02,3.358699059825805411e-01
7.980000000000000000e+02,3.239145482778530427e-01
7.990000000000000000e+02,3.251096816215467422e-01
8.000000000000000000e+02,3.384184940157587418e-01
8.010000000000000000e+02,3.449661657488906630e-01
8.020000000000000000e+02,3.492380282860303442e-01
8.030000000000000000e+02,3.409308208566382836e-01
8.040000000000000000e+02,2.716849201434620165e-01
8.050000000000000000e+02,2.805045537957052693e-01
8.060000000000000000e+02,2.905526140413289271e-01
8.070000000000000000e+02,3.267749246778315353e-01
8.080000000000000000e+02,2.790219398972237919e-01
8.090000000000000000e+02,2.946830854885299500e-01
8.100000000000000000e+02,3.237873295527506912e-01
8.110000000000000000e+02,3.627170165496927945e-01
8.120000000000000000e+02,3.645797495001869559e-01
8.130000000000000000e+02,3.637459804586957723e-01
8.140000000000000000e+02,3.153454396437974649e-01
8.150000000000000000e+02,3.334359686578051152e-01
8.160000000000000000e+02,3.564080327826296690e-01
8.170000000000000000e+02,3.313567226667741838e-01
8.180000000000000000e+02,3.697418578210086570e-01
8.190000000000000000e+02,3.655502905436884831e-01
8.200000000000000000e+02,3.290992445933691446e-01
8.210000000000000000e+02,3.472656253731175591e-01
8.220000000000000000e+02,3.414866111052130004e-01
8.230000000000000000e+02,3.911195157425076951e-01
8.240000000000000000e+02,3.731279645576466297e-01
8.250000000000000000e+02,2.655633170614447591e-01
8.260000000000000000e+02,3.602731069956556231e-01
8.270000000000000000e+02,2.807057514211779292e-01
8.280000000000000000e+02,3.030126021800334524e-01
8.290000000000000000e+02,2.804280554853986751e-01
8.300000000000000000e+02,2.847456309618473513e-01
8.310000000000000000e+02,3.356808119345026653e-01
8.320000000000000000e+02,3.130043859088691427e-01
8.330000000000000000e+02,3.707239958044111772e-01
8.340000000000000000e+02,3.753060296705247323e-01
8.350000000000000000e+02,3.883875404921484087e-01
8.360000000000000000e+02,3.953494320838186749e-01
8.370000000000000000e+02,3.597879631927479727e-01
8.380000000000000000e+02,3.189007083722361080e-01
8.390000000000000000e+02,3.326578825831127961e-01
8.400000000000000000e+02,3.612081556033615026e-01
8.410000000000000000e+02,3.257220278425529969e-01
8.420000000000000000e+02,3.312864057845184007e-01
8.430000000000000000e+02,3.532397735789762350e-01
8.440000000000000000e+02,3.490454762005308353e-01
8.450000000000000000e+02,3.560669353018586225e-01
8.460000000000000000e+02,3.654535454714663567e-01
8.470000000000000000e+02,3.503565725503000050e-01
8.480000000000000000e+02,3.481438553767087773e-01
8.490000000000000000e+02,3.643323312272683245e-01
8.500000000000000000e+02,3.195881239658293627e-01
8.510000000000000000e+02,3.671152275590001679e-01
8.520000000000000000e+02,3.795227949789279354e-01
8.530000000000000000e+02,3.531765911963542504e-01
8.540000000000000000e+02,3.518621953281106940e-01
8.550000000000000000e+02,3.837009937972267748e-01
8.560000000000000000e+02,3.550624956424563994e-01
8.570000000000000000e+02,3.904632448237582154e-01
8.580000000000000000e+02,3.657546482041467706e-01
8.590000000000000000e+02,3.558986688575004331e-01
8.600000000000000000e+02,3.611835144111960050e-01
8.610000000000000000e+02,3.822765640851391589e-01
8.620000000000000000e+02,3.415551740747638787e-01
8.630000000000000000e+02,3.593678470508208656e-01
8.640000000000000000e+02,nan
8.650000000000000000e+02,nan
8.660000000000000000e+02,3.470561662477898990e-01
8.670000000000000000e+02,3.651004343154010678e-01
8.680000000000000000e+02,3.027516005186062786e-01
8.690000000000000000e+02,2.700427121557102961e-01
8.700000000000000000e+02,3.338318894658246494e-01
8.710000000000000000e+02,3.248526841472335613e-01
8.720000000000000000e+02,3.460162261037760811e-01
8.730000000000000000e+02,3.520775797597689993e-01
8.740000000000000000e+02,2.953726485369712607e-01
8.750000000000000000e+02,3.430378055010930849e-01
8.760000000000000000e+02,4.190943993539928414e-01
8.770000000000000000e+02,3.517826186001927757e-01
8.780000000000000000e+02,3.640726247108910241e-01
8.790000000000000000e+02,3.520220456361640160e-01
8.800000000000000000e+02,3.479938411566105838e-01
8.810000000000000000e+02,3.212219718878196462e-01
8.820000000000000000e+02,3.378584328764105971e-01
8.830000000000000000e+02,3.410103299756397366e-01
8.840000000000000000e+02,3.098048917045497785e-01
8.850000000000000000e+02,2.924799779360161001e-01
8.860000000000000000e+02,2.438937876684681705e-01
8.870000000000000000e+02,2.314580373535955471e-01
8.880000000000000000e+02,3.015848476450285753e-01
8.890000000000000000e+02,2.116601123689105524e-01
8.900000000000000000e+02,2.083407818857115346e-01
8.910000000000000000e+02,2.257369618614163131e-01
8.920000000000000000e+02,2.202253608046056410e-01
8.930000000000000000e+02,1.495968462695712042e-01
8.940000000000000000e+02,1.883007528135073327e-01
8.950000000000000000e+02,2.188089542506773677e-01
8.960000000000000000e+02,2.173027116213628873e-01
8.970000000000000000e+02,2.239014723479809954e-01
8.980000000000000000e+02,2.595777660946789189e-01
8.990000000000000000e+02,2.719149217734539437e-01
9.000000000000000000e+02,2.532363297225074805e-01
9.010000000000000000e+02,2.634184682677080946e-01
